signal,time_s,value
"Mech_RPM",66659.6,40.1644
"Mech_RPM",66659.6,39.4236
"Mech_RPM",66659.6,39.4236
"Mech_RPM",66659.6,38.6455
"Mech_RPM",66659.6,38.6455
"Mech_RPM",66659.6,37.9143
"Mech_RPM",66659.6,37.9143
"Mech_RPM",66659.7,37.2081
"Mech_RPM",66659.7,37.2081
"Mech_RPM",66659.7,36.4118
"Mech_RPM",66659.7,36.4118
"Mech_RPM",66659.7,35.6732
"Mech_RPM",66659.7,35.6732
"Mech_RPM",66659.7,34.9701
"Mech_RPM",66659.7,34.9701
"Mech_RPM",66659.7,34.2395
"Mech_RPM",66659.7,34.2395
"Mech_RPM",66659.8,33.5651
"Mech_RPM",66659.8,33.5651
"Mech_RPM",66659.8,32.8417
"Mech_RPM",66659.8,32.8417
"Mech_RPM",66659.8,32.1953
"Mech_RPM",66659.8,32.1953
"Mech_RPM",66659.8,31.5722
"Mech_RPM",66659.8,31.5722
"Mech_RPM",66659.8,30.9304
"Mech_RPM",66659.8,30.9304
"Mech_RPM",66659.9,30.3014
"Mech_RPM",66659.9,30.3014
"Mech_RPM",66659.9,29.737
"Mech_RPM",66659.9,29.737
"Mech_RPM",66659.9,29.111
"Mech_RPM",66659.9,29.111
"Mech_RPM",66659.9,28.5184
"Mech_RPM",66659.9,28.5184
"Mech_RPM",66659.9,27.9793
"Mech_RPM",66659.9,27.9793
"Mech_RPM",66660,27.4197
"Mech_RPM",66660,27.4197
"Mech_RPM",66660,26.8817
"Mech_RPM",66660,26.8817
"Mech_RPM",66660,26.3336
"Mech_RPM",66660,26.3336
"Mech_RPM",66660,25.7653
"Mech_RPM",66660,25.7653
"Mech_RPM",66660,25.2812
"Mech_RPM",66660,25.2812
"Mech_RPM",66660.1,24.8173
"Mech_RPM",66660.1,24.8173
"Mech_RPM",66660.1,24.3001
"Mech_RPM",66660.1,24.3001
"Mech_RPM",66660.1,23.8454
"Mech_RPM",66660.1,23.8454
"Mech_RPM",66660.1,23.3997
"Mech_RPM",66660.1,23.3997
"Mech_RPM",66660.1,22.9109
"Mech_RPM",66660.1,22.9109
"Mech_RPM",66660.2,22.5047
"Mech_RPM",66660.2,22.5047
"Mech_RPM",66660.2,22.0755
"Mech_RPM",66660.2,22.0755
"Mech_RPM",66660.2,21.6235
"Mech_RPM",66660.2,21.6235
"Mech_RPM",66660.2,21.2119
"Mech_RPM",66660.2,21.2119
"Mech_RPM",66660.2,20.7564
"Mech_RPM",66660.2,20.7564
"Mech_RPM",66660.3,20.3309
"Mech_RPM",66660.3,20.3309
"Mech_RPM",66660.3,19.8409
"Mech_RPM",66660.3,19.8409
"Mech_RPM",66660.3,19.3712
"Mech_RPM",66660.3,19.3712
"Mech_RPM",66660.3,18.9734
"Mech_RPM",66660.3,18.9734
"Mech_RPM",66660.3,18.5939
"Mech_RPM",66660.3,18.5939
"Mech_RPM",66660.4,18.2637
"Mech_RPM",66660.4,18.2637
"Mech_RPM",66660.4,17.888
"Mech_RPM",66660.4,17.888
"Mech_RPM",66660.4,17.4886
"Mech_RPM",66660.4,17.4886
"Mech_RPM",66660.4,17.0971
"Mech_RPM",66660.4,17.0971
"Mech_RPM",66660.4,16.7968
"Mech_RPM",66660.4,16.7968
"Mech_RPM",66660.4,16.5026
"Mech_RPM",66660.5,16.5026
"Mech_RPM",66660.5,16.1413
"Mech_RPM",66660.5,16.1413
"Mech_RPM",66660.5,15.7976
"Mech_RPM",66660.5,15.7976
"Mech_RPM",66660.5,15.4504
"Mech_RPM",66660.5,15.4504
"Mech_RPM",66660.5,15.1935
"Mech_RPM",66660.5,15.1935
"Mech_RPM",66660.5,14.8896
"Mech_RPM",66660.6,14.8896
"Mech_RPM",66660.6,14.6127
"Mech_RPM",66660.6,14.6127
"Mech_RPM",66660.6,14.31
"Mech_RPM",66660.6,14.31
"Mech_RPM",66660.6,14.0134
"Mech_RPM",66660.6,14.0134
"Mech_RPM",66660.6,13.7227
"Mech_RPM",66660.6,13.7227
"Mech_RPM",66660.6,13.5003
"Mech_RPM",66660.7,13.5003
"Mech_RPM",66660.7,13.2095
"Mech_RPM",66660.7,13.2095
"Mech_RPM",66660.7,12.9661
"Mech_RPM",66660.7,12.9661
"Mech_RPM",66660.7,12.7276
"Mech_RPM",66660.7,12.7276
"Mech_RPM",66660.7,12.4731
"Mech_RPM",66660.7,12.4731
"Mech_RPM",66660.7,12.2549
"Mech_RPM",66660.8,12.2549
"Mech_RPM",66660.8,11.9889
"Mech_RPM",66660.8,11.9889
"Mech_RPM",66660.8,11.7283
"Mech_RPM",66660.8,11.7283
"Mech_RPM",66660.8,11.4833
"Mech_RPM",66660.8,11.4833
"Mech_RPM",66660.8,11.2433
"Mech_RPM",66660.8,11.2433
"Mech_RPM",66660.8,11.0184
"Mech_RPM",66660.9,11.0184
"Mech_RPM",66660.9,10.8189
"Mech_RPM",66660.9,10.8189
"Mech_RPM",66660.9,10.6337
"Mech_RPM",66660.9,10.6337
"Mech_RPM",66660.9,10.3794
"Mech_RPM",66660.9,10.3794
"Mech_RPM",66660.9,10.1614
"Mech_RPM",66660.9,10.1614
"Mech_RPM",66660.9,9.99983
"Mech_RPM",66661,9.99983
"Mech_RPM",66661,9.779
"Mech_RPM",66661,9.779
"Mech_RPM",66661,9.53133
"Mech_RPM",66661,9.53133
"Mech_RPM",66661,9.37195
"Mech_RPM",66661,9.37195
"Mech_RPM",66661,9.20535
"Mech_RPM",66661,9.20535
"Mech_RPM",66661,9.01083
"Mech_RPM",66661.1,9.01083
"Mech_RPM",66661.1,8.83061
"Mech_RPM",66661.1,8.83061
"Mech_RPM",66661.1,8.7165
"Mech_RPM",66661.1,8.7165
"Mech_RPM",66661.1,8.563
"Mech_RPM",66661.1,8.563
"Mech_RPM",66661.1,8.38132
"Mech_RPM",66661.1,8.38132
"Mech_RPM",66661.1,8.26578
"Mech_RPM",66661.2,8.26578
"Mech_RPM",66661.2,8.09005
"Mech_RPM",66661.2,8.09005
"Mech_RPM",66661.2,7.897
"Mech_RPM",66661.2,7.897
"Mech_RPM",66661.2,7.74947
"Mech_RPM",66661.2,7.74947
"Mech_RPM",66661.2,7.64657
"Mech_RPM",66661.2,7.64657
"Mech_RPM",66661.2,7.45197
"Mech_RPM",66661.3,7.45197
"Mech_RPM",66661.3,7.30293
"Mech_RPM",66661.3,7.30293
"Mech_RPM",66661.3,7.12562
"Mech_RPM",66661.3,7.12562
"Mech_RPM",66661.3,7.02477
"Mech_RPM",66661.3,7.02477
"Mech_RPM",66661.3,6.91553
"Mech_RPM",66661.3,6.91553
"Mech_RPM",66661.3,6.77722
"Mech_RPM",66661.4,6.77722
"Mech_RPM",66661.4,6.67292
"Mech_RPM",66661.4,6.67292
"Mech_RPM",66661.4,6.51863
"Mech_RPM",66661.4,6.51863
"Mech_RPM",66661.4,6.40909
"Mech_RPM",66661.4,6.40909
"Mech_RPM",66661.4,6.28091
"Mech_RPM",66661.4,6.28091
"Mech_RPM",66661.4,6.17613
"Mech_RPM",66661.5,6.17613
"Mech_RPM",66661.5,6.0526
"Mech_RPM",66661.5,6.0526
"Mech_RPM",66661.5,5.92113
"Mech_RPM",66661.5,5.92113
"Mech_RPM",66661.5,5.8548
"Mech_RPM",66661.5,5.8548
"Mech_RPM",66661.5,5.76895
"Mech_RPM",66661.5,5.76895
"Mech_RPM",66661.5,5.63274
"Mech_RPM",66661.6,5.63274
"Mech_RPM",66661.6,5.54092
"Mech_RPM",66661.6,5.54092
"Mech_RPM",66661.6,5.45093
"Mech_RPM",66661.6,5.45093
"Mech_RPM",66661.6,5.37316
"Mech_RPM",66661.6,5.37316
"Mech_RPM",66661.6,5.27612
"Mech_RPM",66661.6,5.27612
"Mech_RPM",66661.6,5.16018
"Mech_RPM",66661.7,5.16018
"Mech_RPM",66661.7,5.05697
"Mech_RPM",66661.7,5.05697
"Mech_RPM",66661.7,4.98708
"Mech_RPM",66661.7,4.98708
"Mech_RPM",66661.7,4.88734
"Mech_RPM",66661.7,4.88734
"Mech_RPM",66661.7,4.84168
"Mech_RPM",66661.7,4.84168
"Mech_RPM",66661.8,4.70318
"Mech_RPM",66661.8,4.70318
"Mech_RPM",66661.8,4.67162
"Mech_RPM",66661.8,4.67162
"Mech_RPM",66661.8,4.53652
"Mech_RPM",66661.8,4.53652
"Mech_RPM",66661.8,4.44579
"Mech_RPM",66661.8,4.44579
"Mech_RPM",66661.8,4.3152
"Mech_RPM",66661.8,4.3152
"Mech_RPM",66661.8,4.20807
"Mech_RPM",66661.9,4.20807
"Mech_RPM",66661.9,4.16557
"Mech_RPM",66661.9,4.16557
"Mech_RPM",66661.9,4.01976
"Mech_RPM",66661.9,4.01976
"Mech_RPM",66661.9,3.91853
"Mech_RPM",66661.9,3.91853
"Mech_RPM",66661.9,3.87141
"Mech_RPM",66661.9,3.87141
"Mech_RPM",66661.9,3.78357
"Mech_RPM",66662,3.78357
"Mech_RPM",66662,3.72873
"Mech_RPM",66662,3.72873
"Mech_RPM",66662,3.64374
"Mech_RPM",66662,3.64374
"Mech_RPM",66662,3.5917
"Mech_RPM",66662,3.5917
"Mech_RPM",66662,3.51986
"Mech_RPM",66662,3.51986
"Mech_RPM",66662,3.4078
"Mech_RPM",66662.1,3.4078
"Mech_RPM",66662.1,3.32923
"Mech_RPM",66662.1,3.32923
"Mech_RPM",66662.1,3.28347
"Mech_RPM",66662.1,3.28347
"Mech_RPM",66662.1,3.29072
"Mech_RPM",66662.1,3.29072
"Mech_RPM",66662.1,3.27699
"Mech_RPM",66662.1,3.27699
"Mech_RPM",66662.1,3.21145
"Mech_RPM",66662.2,3.21145
"Mech_RPM",66662.2,3.08472
"Mech_RPM",66662.2,3.08472
"Mech_RPM",66662.2,3.05428
"Mech_RPM",66662.2,3.05428
"Mech_RPM",66662.2,2.97236
"Mech_RPM",66662.2,2.97236
"Mech_RPM",66662.2,2.88166
"Mech_RPM",66662.2,2.88166
"Mech_RPM",66662.2,2.82403
"Mech_RPM",66662.3,2.82403
"Mech_RPM",66662.3,2.77796
"Mech_RPM",66662.3,2.77796
"Mech_RPM",66662.3,2.77449
"Mech_RPM",66662.3,2.77449
"Mech_RPM",66662.3,2.70858
"Mech_RPM",66662.3,2.70858
"Mech_RPM",66662.3,2.68566
"Mech_RPM",66662.3,2.68566
"Mech_RPM",66662.3,2.6007
"Mech_RPM",66662.4,2.6007
"Mech_RPM",66662.4,2.5591
"Mech_RPM",66662.4,2.5591
"Mech_RPM",66662.4,2.53917
"Mech_RPM",66662.4,2.53917
"Mech_RPM",66662.4,2.45713
"Mech_RPM",66662.4,2.45713
"Mech_RPM",66662.4,2.37674
"Mech_RPM",66662.4,2.37674
"Mech_RPM",66662.4,2.29796
"Mech_RPM",66662.5,2.29796
"Mech_RPM",66662.5,2.24158
"Mech_RPM",66662.5,2.24158
"Mech_RPM",66662.5,2.228
"Mech_RPM",66662.5,2.228
"Mech_RPM",66662.5,2.18344
"Mech_RPM",66662.5,2.18344
"Mech_RPM",66662.5,2.1606
"Mech_RPM",66662.5,2.1606
"Mech_RPM",66662.5,2.08614
"Mech_RPM",66662.6,2.08614
"Mech_RPM",66662.6,2.05484
"Mech_RPM",66662.6,2.05484
"Mech_RPM",66662.6,2.05541
"Mech_RPM",66662.6,2.05541
"Mech_RPM",66662.6,1.96221
"Mech_RPM",66662.6,1.96221
"Mech_RPM",66662.6,1.96464
"Mech_RPM",66662.6,1.96464
"Mech_RPM",66662.6,1.90451
"Mech_RPM",66662.7,1.90451
"Mech_RPM",66662.7,1.856
"Mech_RPM",66662.7,1.856
"Mech_RPM",66662.7,1.83972
"Mech_RPM",66662.7,1.83972
"Mech_RPM",66662.7,1.81334
"Mech_RPM",66662.7,1.81334
"Mech_RPM",66662.7,1.78749
"Mech_RPM",66662.7,1.78749
"Mech_RPM",66662.7,1.74132
"Mech_RPM",66662.8,1.74132
"Mech_RPM",66662.8,1.644
"Mech_RPM",66662.8,1.644
"Mech_RPM",66662.8,1.61112
"Mech_RPM",66662.8,1.61112
"Mech_RPM",66662.8,1.63098
"Mech_RPM",66662.8,1.63098
"Mech_RPM",66662.8,1.60877
"Mech_RPM",66662.8,1.60877
"Mech_RPM",66662.8,1.56618
"Mech_RPM",66662.9,1.56618
"Mech_RPM",66662.9,1.51403
"Mech_RPM",66662.9,1.51403
"Mech_RPM",66662.9,1.47333
"Mech_RPM",66662.9,1.47333
"Mech_RPM",66662.9,1.42303
"Mech_RPM",66662.9,1.42303
"Mech_RPM",66662.9,1.37373
"Mech_RPM",66662.9,1.37373
"Mech_RPM",66662.9,1.38793
"Mech_RPM",66663,1.38793
"Mech_RPM",66663,1.36017
"Mech_RPM",66663,1.36017
"Mech_RPM",66663,1.28088
"Mech_RPM",66663,1.28088
"Mech_RPM",66663,1.26568
"Mech_RPM",66663,1.26568
"Mech_RPM",66663,1.25078
"Mech_RPM",66663,1.25078
"Mech_RPM",66663,1.27785
"Mech_RPM",66663.1,1.27785
"Mech_RPM",66663.1,1.30438
"Mech_RPM",66663.1,1.30438
"Mech_RPM",66663.1,1.25746
"Mech_RPM",66663.1,1.25746
"Mech_RPM",66663.1,1.26356
"Mech_RPM",66663.1,1.26356
"Mech_RPM",66663.1,1.1862
"Mech_RPM",66663.1,1.1862
"Mech_RPM",66663.1,1.08956
"Mech_RPM",66663.2,1.08956
"Mech_RPM",66663.2,1.04694
"Mech_RPM",66663.2,1.04694
"Mech_RPM",66663.2,1.04683
"Mech_RPM",66663.2,1.04683
"Mech_RPM",66663.2,1.03631
"Mech_RPM",66663.2,1.03631
"Mech_RPM",66663.2,1.05725
"Mech_RPM",66663.2,1.05725
"Mech_RPM",66663.2,1.09861
"Mech_RPM",66663.3,1.09861
"Mech_RPM",66663.3,1.10789
"Mech_RPM",66663.3,1.10789
"Mech_RPM",66663.3,1.09614
"Mech_RPM",66663.3,1.09614
"Mech_RPM",66663.3,1.11589
"Mech_RPM",66663.3,1.11589
"Mech_RPM",66663.3,1.1144
"Mech_RPM",66663.3,1.1144
"Mech_RPM",66663.3,1.10253
"Mech_RPM",66663.4,1.10253
"Mech_RPM",66663.4,1.03881
"Mech_RPM",66663.4,1.03881
"Mech_RPM",66663.4,1.02846
"Mech_RPM",66663.4,1.02846
"Mech_RPM",66663.4,0.987053
"Mech_RPM",66663.4,0.987053
"Mech_RPM",66663.4,0.936062
"Mech_RPM",66663.4,0.936062
"Mech_RPM",66663.4,0.906924
"Mech_RPM",66663.5,0.906924
"Mech_RPM",66663.5,0.857535
"Mech_RPM",66663.5,0.857535
"Mech_RPM",66663.5,0.850801
"Mech_RPM",66663.5,0.850801
"Mech_RPM",66663.5,0.885869
"Mech_RPM",66663.5,0.885869
"Mech_RPM",66663.5,0.836901
"Mech_RPM",66663.5,0.836901
"Mech_RPM",66663.5,0.76808
"Mech_RPM",66663.6,0.76808
"Mech_RPM",66663.6,0.763135
"Mech_RPM",66663.6,0.763135
"Mech_RPM",66663.6,0.737456
"Mech_RPM",66663.6,0.737456
"Mech_RPM",66663.6,0.722706
"Mech_RPM",66663.6,0.722706
"Mech_RPM",66663.6,0.739502
"Mech_RPM",66663.6,0.739502
"Mech_RPM",66663.6,0.735129
"Mech_RPM",66663.7,0.735129
"Mech_RPM",66663.7,0.720426
"Mech_RPM",66663.7,0.720426
"Mech_RPM",66663.7,0.716435
"Mech_RPM",66663.7,0.716435
"Mech_RPM",66663.7,0.712523
"Mech_RPM",66663.7,0.712523
"Mech_RPM",66663.7,0.719105
"Mech_RPM",66663.7,0.719105
"Mech_RPM",66663.8,0.71514
"Mech_RPM",66663.8,0.71514
"Mech_RPM",66663.8,0.711254
"Mech_RPM",66663.8,0.711254
"Mech_RPM",66663.8,0.686612
"Mech_RPM",66663.8,0.686612
"Mech_RPM",66663.8,0.70413
"Mech_RPM",66663.8,0.70413
"Mech_RPM",66663.8,0.679631
"Mech_RPM",66663.8,0.679631
"Mech_RPM",66663.9,0.666038
"Mech_RPM",66663.9,0.666038
"Mech_RPM",66663.9,0.631884
"Mech_RPM",66663.9,0.631884
"Mech_RPM",66663.9,0.608829
"Mech_RPM",66663.9,0.608829
"Mech_RPM",66663.9,0.648736
"Mech_RPM",66663.9,0.648736
"Mech_RPM",66663.9,0.583678
"Mech_RPM",66663.9,0.583678
"Mech_RPM",66663.9,0.613671
"Mech_RPM",66664,0.613671
"Mech_RPM",66664,0.622231
"Mech_RPM",66664,0.622231
"Mech_RPM",66664,0.557703
"Mech_RPM",66664,0.557703
"Mech_RPM",66664,0.556966
"Mech_RPM",66664,0.556966
"Mech_RPM",66664,0.556243
"Mech_RPM",66664,0.556243
"Mech_RPM",66664,0.555535
"Mech_RPM",66664.1,0.555535
"Mech_RPM",66664.1,0.586091
"Mech_RPM",66664.1,0.586091
"Mech_RPM",66664.1,0.595203
"Mech_RPM",66664.1,0.595203
"Mech_RPM",66664.1,0.583298
"Mech_RPM",66664.1,0.583298
"Mech_RPM",66664.1,0.540383
"Mech_RPM",66664.1,0.540383
"Mech_RPM",66664.1,0.498325
"Mech_RPM",66664.2,0.498325
"Mech_RPM",66664.2,0.467525
"Mech_RPM",66664.2,0.467525
"Mech_RPM",66664.2,0.468591
"Mech_RPM",66664.2,0.468591
"Mech_RPM",66664.2,0.459219
"Mech_RPM",66664.2,0.459219
"Mech_RPM",66664.2,0.450035
"Mech_RPM",66664.2,0.450035
"Mech_RPM",66664.2,0.441034
"Mech_RPM",66664.3,0.441034
"Mech_RPM",66664.3,0.421797
"Mech_RPM",66664.3,0.421797
"Mech_RPM",66664.3,0.475861
"Mech_RPM",66664.3,0.475861
"Mech_RPM",66664.3,0.487177
"Mech_RPM",66664.3,0.487177
"Mech_RPM",66664.3,0.498267
"Mech_RPM",66664.3,0.498267
"Mech_RPM",66664.3,0.498718
"Mech_RPM",66664.4,0.498718
"Mech_RPM",66664.4,0.561661
"Mech_RPM",66664.4,0.561661
"Mech_RPM",66664.4,0.540011
"Mech_RPM",66664.4,0.540011
"Mech_RPM",66664.4,0.508377
"Mech_RPM",66664.4,0.508377
"Mech_RPM",66664.4,0.571126
"Mech_RPM",66664.4,0.571126
"Mech_RPM",66664.4,0.559704
"Mech_RPM",66664.5,0.559704
"Mech_RPM",66664.5,0.569343
"Mech_RPM",66664.5,0.569343
"Mech_RPM",66664.5,0.537123
"Mech_RPM",66664.5,0.537123
"Mech_RPM",66664.5,0.547214
"Mech_RPM",66664.5,0.547214
"Mech_RPM",66664.5,0.473769
"Mech_RPM",66664.5,0.473769
"Mech_RPM",66664.5,0.485127
"Mech_RPM",66664.6,0.485127
"Mech_RPM",66664.6,0.444175
"Mech_RPM",66664.6,0.444175
"Mech_RPM",66664.6,0.435291
"Mech_RPM",66664.6,0.435291
"Mech_RPM",66664.6,0.437002
"Mech_RPM",66664.6,0.437002
"Mech_RPM",66664.6,0.417845
"Mech_RPM",66664.6,0.417845
"Mech_RPM",66664.7,0.419905
"Mech_RPM",66664.7,0.419905
"Mech_RPM",66664.7,0.453174
"Mech_RPM",66664.7,0.453174
"Mech_RPM",66664.7,0.423277
"Mech_RPM",66664.7,0.423277
"Mech_RPM",66664.8,0.425228
"Mech_RPM",66664.8,0.425228
"Mech_RPM",66664.8,0.406307
"Mech_RPM",66664.8,0.406307
"Mech_RPM",66664.8,0.419014
"Mech_RPM",66664.8,0.419014
"Mech_RPM",66664.8,0.431467
"Mech_RPM",66664.8,0.431467
"Mech_RPM",66664.9,0.443671
"Mech_RPM",66664.9,0.443671
"Mech_RPM",66664.9,0.455631
"Mech_RPM",66664.9,0.455631
"Mech_RPM",66664.9,0.425685
"Mech_RPM",66664.9,0.425685
"Mech_RPM",66665,0.479671
"Mech_RPM",66665,0.470078
"Mech_RPM",66665,0.502343
"Mech_RPM",66665,0.502343
"Mech_RPM",66665,0.48188
"Mech_RPM",66665,0.48188
"Mech_RPM",66665.1,0.472242
"Mech_RPM",66665.1,0.472242
"Mech_RPM",66665.1,0.434484
"Mech_RPM",66665.1,0.434484
"Mech_RPM",66665.1,0.425795
"Mech_RPM",66665.1,0.425795
"Mech_RPM",66665.1,0.396446
"Mech_RPM",66665.1,0.396446
"Mech_RPM",66665.1,0.3781
"Mech_RPM",66665.2,0.3781
"Mech_RPM",66665.2,0.370538
"Mech_RPM",66665.2,0.370538
"Mech_RPM",66665.2,0.363127
"Mech_RPM",66665.2,0.363127
"Mech_RPM",66665.2,0.335031
"Mech_RPM",66665.2,0.335031
"Mech_RPM",66665.2,0.338747
"Mech_RPM",66665.2,0.338747
"Mech_RPM",66665.2,0.352806
"Mech_RPM",66665.2,0.352806
"Mech_RPM",66665.3,0.356166
"Mech_RPM",66665.3,0.356166
"Mech_RPM",66665.3,0.39071
"Mech_RPM",66665.3,0.39071
"Mech_RPM",66665.3,0.372479
"Mech_RPM",66665.3,0.372479
"Mech_RPM",66665.3,0.396279
"Mech_RPM",66665.3,0.396279
"Mech_RPM",66665.3,0.388354
"Mech_RPM",66665.3,0.388354
"Mech_RPM",66665.4,0.33892
"Mech_RPM",66665.4,0.33892
"Mech_RPM",66665.4,0.405058
"Mech_RPM",66665.4,0.405058
"Mech_RPM",66665.4,0.35529
"Mech_RPM",66665.4,0.35529
"Mech_RPM",66665.4,0.327351
"Mech_RPM",66665.4,0.327351
"Mech_RPM",66665.4,0.352054
"Mech_RPM",66665.4,0.352054
"Mech_RPM",66665.4,0.313763
"Mech_RPM",66665.4,0.313763
"Mech_RPM",66665.5,0.349155
"Mech_RPM",66665.5,0.349155
"Mech_RPM",66665.5,0.352588
"Mech_RPM",66665.5,0.352588
"Mech_RPM",66665.5,0.314286
"Mech_RPM",66665.5,0.314286
"Mech_RPM",66665.5,0.339251
"Mech_RPM",66665.5,0.339251
"Mech_RPM",66665.5,0.322049
"Mech_RPM",66665.5,0.322049
"Mech_RPM",66665.5,0.294775
"Mech_RPM",66665.6,0.294775
"Mech_RPM",66665.6,0.257629
"Mech_RPM",66665.6,0.257629
"Mech_RPM",66665.6,0.262893
"Mech_RPM",66665.6,0.262893
"Mech_RPM",66665.6,0.236802
"Mech_RPM",66665.6,0.236802
"Mech_RPM",66665.6,0.221649
"Mech_RPM",66665.6,0.221649
"Mech_RPM",66665.6,0.23805
"Mech_RPM",66665.6,0.23805
"Mech_RPM",66665.6,0.233289
"Mech_RPM",66665.7,0.233289
"Mech_RPM",66665.7,0.186956
"Mech_RPM",66665.7,0.186956
"Mech_RPM",66665.7,0.224884
"Mech_RPM",66665.7,0.224884
"Mech_RPM",66665.7,0.251636
"Mech_RPM",66665.7,0.251636
"Mech_RPM",66665.7,0.298687
"Mech_RPM",66665.7,0.298687
"Mech_RPM",66665.8,0.292713
"Mech_RPM",66665.8,0.292713
"Mech_RPM",66665.8,0.297275
"Mech_RPM",66665.8,0.297275
"Mech_RPM",66665.8,0.270497
"Mech_RPM",66665.8,0.270497
"Mech_RPM",66665.8,0.275503
"Mech_RPM",66665.8,0.275503
"Mech_RPM",66665.8,0.269993
"Mech_RPM",66665.8,0.269993
"Mech_RPM",66665.9,0.254177
"Mech_RPM",66665.9,0.254177
"Mech_RPM",66665.9,0.238676
"Mech_RPM",66665.9,0.238676
"Mech_RPM",66665.9,0.233903
"Mech_RPM",66665.9,0.233903
"Mech_RPM",66665.9,0.166725
"Mech_RPM",66665.9,0.166725
"Mech_RPM",66665.9,0.19464
"Mech_RPM",66665.9,0.19464
"Mech_RPM",66666,0.201164
"Mech_RPM",66666,0.201164
"Mech_RPM",66666,0.197141
"Mech_RPM",66666,0.197141
"Mech_RPM",66666,0.193198
"Mech_RPM",66666,0.193198
"Mech_RPM",66666,0.189334
"Mech_RPM",66666,0.189334
"Mech_RPM",66666,0.237631
"Mech_RPM",66666,0.237631
"Mech_RPM",66666,0.222462
"Mech_RPM",66666.1,0.222462
"Mech_RPM",66666.1,0.259679
"Mech_RPM",66666.1,0.259679
"Mech_RPM",66666.1,0.223235
"Mech_RPM",66666.1,0.223235
"Mech_RPM",66666.1,0.208354
"Mech_RPM",66666.1,0.208354
"Mech_RPM",66666.1,0.25627
"Mech_RPM",66666.1,0.25627
"Mech_RPM",66666.1,0.188645
"Mech_RPM",66666.2,0.188645
"Mech_RPM",66666.2,0.164039
"Mech_RPM",66666.2,0.164039
"Mech_RPM",66666.2,0.171175
"Mech_RPM",66666.2,0.171175
"Mech_RPM",66666.2,0.146918
"Mech_RPM",66666.2,0.146918
"Mech_RPM",66666.2,0.133563
"Mech_RPM",66666.2,0.133563
"Mech_RPM",66666.2,0.141308
"Mech_RPM",66666.3,0.141308
"Mech_RPM",66666.3,0.138482
"Mech_RPM",66666.3,0.138482
"Mech_RPM",66666.3,0.135712
"Mech_RPM",66666.3,0.135712
"Mech_RPM",66666.3,0.153831
"Mech_RPM",66666.3,0.153831
"Mech_RPM",66666.3,0.150755
"Mech_RPM",66666.3,0.150755
"Mech_RPM",66666.4,0.189406
"Mech_RPM",66666.4,0.189406
"Mech_RPM",66666.4,0.143952
"Mech_RPM",66666.4,0.143952
"Mech_RPM",66666.4,0.193156
"Mech_RPM",66666.4,0.193156
"Mech_RPM",66666.4,0.210126
"Mech_RPM",66666.4,0.210126
"Mech_RPM",66666.4,0.21634
"Mech_RPM",66666.4,0.21634
"Mech_RPM",66666.5,0.232847
"Mech_RPM",66666.5,0.232847
"Mech_RPM",66666.5,0.25944
"Mech_RPM",66666.5,0.25944
"Mech_RPM",66666.5,0.223001
"Mech_RPM",66666.5,0.223001
"Mech_RPM",66666.5,0.239374
"Mech_RPM",66666.5,0.239374
"Mech_RPM",66666.5,0.234587
"Mech_RPM",66666.5,0.234587
"Mech_RPM",66666.6,0.261145
"Mech_RPM",66666.6,0.261145
"Mech_RPM",66666.6,0.297589
"Mech_RPM",66666.6,0.297589
"Mech_RPM",66666.6,0.260387
"Mech_RPM",66666.6,0.260387
"Mech_RPM",66666.6,0.213513
"Mech_RPM",66666.6,0.213513
"Mech_RPM",66666.6,0.209242
"Mech_RPM",66666.6,0.209242
"Mech_RPM",66666.7,0.194641
"Mech_RPM",66666.7,0.194641
"Mech_RPM",66666.7,0.180331
"Mech_RPM",66666.7,0.180331
"Mech_RPM",66666.7,0.197558
"Mech_RPM",66666.7,0.197558
"Mech_RPM",66666.7,0.193607
"Mech_RPM",66666.7,0.193607
"Mech_RPM",66666.7,0.189735
"Mech_RPM",66666.8,0.189735
"Mech_RPM",66666.8,0.175523
"Mech_RPM",66666.8,0.175523
"Mech_RPM",66666.8,0.172013
"Mech_RPM",66666.8,0.172013
"Mech_RPM",66666.8,0.210239
"Mech_RPM",66666.8,0.210239
"Mech_RPM",66666.8,0.195618
"Mech_RPM",66666.8,0.195618
"Mech_RPM",66666.8,0.191706
"Mech_RPM",66666.8,0.191706
"Mech_RPM",66666.9,0.198288
"Mech_RPM",66666.9,0.198288
"Mech_RPM",66666.9,0.194322
"Mech_RPM",66666.9,0.194322
"Mech_RPM",66666.9,0.169603
"Mech_RPM",66666.9,0.169603
"Mech_RPM",66666.9,0.124544
"Mech_RPM",66666.9,0.124544
"Mech_RPM",66666.9,0.13247
"Mech_RPM",66666.9,0.13247
"Mech_RPM",66667,0.140237
"Mech_RPM",66667,0.140237
"Mech_RPM",66667,0.210349
"Mech_RPM",66667,0.210349
"Mech_RPM",66667,0.143642
"Mech_RPM",66667,0.143642
"Mech_RPM",66667,0.140769
"Mech_RPM",66667,0.140769
"Mech_RPM",66667,0.127537
"Mech_RPM",66667,0.127537
"Mech_RPM",66667.1,0.14582
"Mech_RPM",66667.1,0.14582
"Mech_RPM",66667.1,0.174153
"Mech_RPM",66667.1,0.174153
"Mech_RPM",66667.1,0.181087
"Mech_RPM",66667.1,0.181087
"Mech_RPM",66667.1,0.167048
"Mech_RPM",66667.1,0.167048
