signal,time_s,value
"Mech_RPM",66740.2,-429.722
"Mech_RPM",66740.2,-429.722
"Mech_RPM",66740.2,-428.138
"Mech_RPM",66740.2,-428.138
"Mech_RPM",66740.2,-426.492
"Mech_RPM",66740.2,-426.492
"Mech_RPM",66740.2,-424.796
"Mech_RPM",66740.3,-424.796
"Mech_RPM",66740.3,-423.144
"Mech_RPM",66740.3,-423.144
"Mech_RPM",66740.3,-421.462
"Mech_RPM",66740.3,-421.462
"Mech_RPM",66740.3,-419.887
"Mech_RPM",66740.3,-419.887
"Mech_RPM",66740.3,-418.281
"Mech_RPM",66740.3,-418.281
"Mech_RPM",66740.4,-416.571
"Mech_RPM",66740.4,-416.571
"Mech_RPM",66740.4,-414.928
"Mech_RPM",66740.4,-414.928
"Mech_RPM",66740.4,-413.285
"Mech_RPM",66740.4,-413.285
"Mech_RPM",66740.4,-411.561
"Mech_RPM",66740.4,-411.561
"Mech_RPM",66740.4,-409.934
"Mech_RPM",66740.4,-409.934
"Mech_RPM",66740.5,-408.308
"Mech_RPM",66740.5,-408.308
"Mech_RPM",66740.5,-406.736
"Mech_RPM",66740.5,-406.736
"Mech_RPM",66740.5,-405.049
"Mech_RPM",66740.5,-405.049
"Mech_RPM",66740.5,-403.354
"Mech_RPM",66740.5,-403.354
"Mech_RPM",66740.5,-401.746
"Mech_RPM",66740.5,-401.746
"Mech_RPM",66740.6,-400.065
"Mech_RPM",66740.6,-400.065
"Mech_RPM",66740.6,-398.47
"Mech_RPM",66740.6,-398.47
"Mech_RPM",66740.6,-396.844
"Mech_RPM",66740.6,-396.844
"Mech_RPM",66740.6,-395.168
"Mech_RPM",66740.6,-395.168
"Mech_RPM",66740.6,-393.452
"Mech_RPM",66740.6,-393.452
"Mech_RPM",66740.7,-391.906
"Mech_RPM",66740.7,-391.906
"Mech_RPM",66740.7,-390.245
"Mech_RPM",66740.7,-390.245
"Mech_RPM",66740.7,-388.617
"Mech_RPM",66740.7,-388.617
"Mech_RPM",66740.7,-386.933
"Mech_RPM",66740.7,-386.933
"Mech_RPM",66740.7,-385.257
"Mech_RPM",66740.8,-385.257
"Mech_RPM",66740.8,-383.672
"Mech_RPM",66740.8,-383.672
"Mech_RPM",66740.8,-382.061
"Mech_RPM",66740.8,-382.061
"Mech_RPM",66740.8,-380.367
"Mech_RPM",66740.8,-380.367
"Mech_RPM",66740.8,-378.765
"Mech_RPM",66740.8,-378.765
"Mech_RPM",66740.8,-377.143
"Mech_RPM",66740.8,-377.143
"Mech_RPM",66740.9,-375.527
"Mech_RPM",66740.9,-375.527
"Mech_RPM",66740.9,-373.939
"Mech_RPM",66740.9,-373.939
"Mech_RPM",66740.9,-372.293
"Mech_RPM",66740.9,-372.293
"Mech_RPM",66740.9,-370.655
"Mech_RPM",66740.9,-370.655
"Mech_RPM",66740.9,-369.002
"Mech_RPM",66740.9,-369.002
"Mech_RPM",66741,-367.424
"Mech_RPM",66741,-367.424
"Mech_RPM",66741,-365.758
"Mech_RPM",66741,-365.758
"Mech_RPM",66741,-364.177
"Mech_RPM",66741,-364.177
"Mech_RPM",66741,-362.513
"Mech_RPM",66741,-362.513
"Mech_RPM",66741,-360.924
"Mech_RPM",66741,-360.924
"Mech_RPM",66741.1,-359.331
"Mech_RPM",66741.1,-359.331
"Mech_RPM",66741.1,-357.696
"Mech_RPM",66741.1,-357.696
"Mech_RPM",66741.1,-356.084
"Mech_RPM",66741.1,-356.084
"Mech_RPM",66741.1,-354.457
"Mech_RPM",66741.1,-354.457
"Mech_RPM",66741.1,-352.847
"Mech_RPM",66741.1,-352.847
"Mech_RPM",66741.2,-351.217
"Mech_RPM",66741.2,-351.217
"Mech_RPM",66741.2,-349.615
"Mech_RPM",66741.2,-349.615
"Mech_RPM",66741.2,-348.034
"Mech_RPM",66741.2,-348.034
"Mech_RPM",66741.2,-346.422
"Mech_RPM",66741.2,-346.422
"Mech_RPM",66741.2,-344.786
"Mech_RPM",66741.2,-344.786
"Mech_RPM",66741.3,-343.176
"Mech_RPM",66741.3,-343.176
"Mech_RPM",66741.3,-341.573
"Mech_RPM",66741.3,-341.573
"Mech_RPM",66741.3,-340.049
"Mech_RPM",66741.3,-340.049
"Mech_RPM",66741.3,-338.441
"Mech_RPM",66741.3,-338.441
"Mech_RPM",66741.3,-336.833
"Mech_RPM",66741.3,-336.833
"Mech_RPM",66741.4,-335.196
"Mech_RPM",66741.4,-335.196
"Mech_RPM",66741.4,-333.601
"Mech_RPM",66741.4,-333.601
"Mech_RPM",66741.4,-332.018
"Mech_RPM",66741.4,-332.018
"Mech_RPM",66741.4,-330.435
"Mech_RPM",66741.4,-330.435
"Mech_RPM",66741.4,-328.904
"Mech_RPM",66741.4,-328.904
"Mech_RPM",66741.5,-327.342
"Mech_RPM",66741.5,-327.342
"Mech_RPM",66741.5,-325.696
"Mech_RPM",66741.5,-325.696
"Mech_RPM",66741.5,-324.114
"Mech_RPM",66741.5,-324.114
"Mech_RPM",66741.5,-322.554
"Mech_RPM",66741.5,-322.554
"Mech_RPM",66741.5,-321.045
"Mech_RPM",66741.5,-321.045
"Mech_RPM",66741.6,-319.473
"Mech_RPM",66741.6,-319.473
"Mech_RPM",66741.6,-317.86
"Mech_RPM",66741.6,-317.86
"Mech_RPM",66741.6,-316.294
"Mech_RPM",66741.6,-316.294
"Mech_RPM",66741.6,-314.739
"Mech_RPM",66741.6,-314.739
"Mech_RPM",66741.6,-313.221
"Mech_RPM",66741.6,-313.221
"Mech_RPM",66741.7,-311.665
"Mech_RPM",66741.7,-311.665
"Mech_RPM",66741.7,-310.093
"Mech_RPM",66741.7,-310.093
"Mech_RPM",66741.7,-308.558
"Mech_RPM",66741.7,-308.558
"Mech_RPM",66741.7,-307.017
"Mech_RPM",66741.7,-307.017
"Mech_RPM",66741.7,-305.423
"Mech_RPM",66741.8,-305.423
"Mech_RPM",66741.8,-303.888
"Mech_RPM",66741.8,-303.888
"Mech_RPM",66741.8,-302.388
"Mech_RPM",66741.8,-302.388
"Mech_RPM",66741.8,-300.83
"Mech_RPM",66741.8,-300.83
"Mech_RPM",66741.8,-299.329
"Mech_RPM",66741.8,-299.329
"Mech_RPM",66741.8,-297.749
"Mech_RPM",66741.9,-297.749
"Mech_RPM",66741.9,-296.169
"Mech_RPM",66741.9,-296.169
"Mech_RPM",66741.9,-294.605
"Mech_RPM",66741.9,-294.605
"Mech_RPM",66741.9,-293.113
"Mech_RPM",66741.9,-293.113
"Mech_RPM",66741.9,-291.553
"Mech_RPM",66741.9,-291.553
"Mech_RPM",66741.9,-290.056
"Mech_RPM",66741.9,-290.056
"Mech_RPM",66742,-288.504
"Mech_RPM",66742,-288.504
"Mech_RPM",66742,-286.979
"Mech_RPM",66742,-286.979
"Mech_RPM",66742,-285.432
"Mech_RPM",66742,-285.432
"Mech_RPM",66742,-283.927
"Mech_RPM",66742,-283.927
"Mech_RPM",66742,-282.394
"Mech_RPM",66742,-282.394
"Mech_RPM",66742.1,-280.908
"Mech_RPM",66742.1,-280.908
"Mech_RPM",66742.1,-279.43
"Mech_RPM",66742.1,-279.43
"Mech_RPM",66742.1,-277.935
"Mech_RPM",66742.1,-277.935
"Mech_RPM",66742.1,-276.429
"Mech_RPM",66742.1,-276.429
"Mech_RPM",66742.1,-274.879
"Mech_RPM",66742.1,-274.879
"Mech_RPM",66742.2,-273.35
"Mech_RPM",66742.2,-273.35
"Mech_RPM",66742.2,-271.816
"Mech_RPM",66742.2,-271.816
"Mech_RPM",66742.2,-270.301
"Mech_RPM",66742.2,-270.301
"Mech_RPM",66742.2,-268.817
"Mech_RPM",66742.2,-268.817
"Mech_RPM",66742.2,-267.331
"Mech_RPM",66742.2,-267.331
"Mech_RPM",66742.3,-265.823
"Mech_RPM",66742.3,-265.823
"Mech_RPM",66742.3,-264.324
"Mech_RPM",66742.3,-264.324
"Mech_RPM",66742.3,-262.85
"Mech_RPM",66742.3,-262.85
"Mech_RPM",66742.3,-261.385
"Mech_RPM",66742.3,-261.385
"Mech_RPM",66742.3,-259.881
"Mech_RPM",66742.3,-259.881
"Mech_RPM",66742.4,-258.429
"Mech_RPM",66742.4,-258.429
"Mech_RPM",66742.4,-256.974
"Mech_RPM",66742.4,-256.974
"Mech_RPM",66742.4,-255.496
"Mech_RPM",66742.4,-255.496
"Mech_RPM",66742.4,-254.026
"Mech_RPM",66742.4,-254.026
"Mech_RPM",66742.4,-252.513
"Mech_RPM",66742.4,-252.513
"Mech_RPM",66742.5,-251.041
"Mech_RPM",66742.5,-251.041
"Mech_RPM",66742.5,-249.557
"Mech_RPM",66742.5,-249.557
"Mech_RPM",66742.5,-248.071
"Mech_RPM",66742.5,-248.071
"Mech_RPM",66742.5,-246.594
"Mech_RPM",66742.5,-246.594
"Mech_RPM",66742.5,-245.162
"Mech_RPM",66742.5,-245.162
"Mech_RPM",66742.6,-243.728
"Mech_RPM",66742.6,-243.728
"Mech_RPM",66742.6,-242.301
"Mech_RPM",66742.6,-242.301
"Mech_RPM",66742.6,-240.851
"Mech_RPM",66742.6,-240.851
"Mech_RPM",66742.6,-239.346
"Mech_RPM",66742.6,-239.346
"Mech_RPM",66742.6,-237.924
"Mech_RPM",66742.6,-237.924
"Mech_RPM",66742.7,-236.462
"Mech_RPM",66742.7,-236.462
"Mech_RPM",66742.7,-235.025
"Mech_RPM",66742.7,-235.025
"Mech_RPM",66742.7,-233.585
"Mech_RPM",66742.7,-233.585
"Mech_RPM",66742.7,-232.126
"Mech_RPM",66742.7,-232.126
"Mech_RPM",66742.7,-230.734
"Mech_RPM",66742.7,-230.734
"Mech_RPM",66742.8,-229.27
"Mech_RPM",66742.8,-229.27
"Mech_RPM",66742.8,-227.836
"Mech_RPM",66742.8,-227.836
"Mech_RPM",66742.8,-226.383
"Mech_RPM",66742.8,-226.383
"Mech_RPM",66742.8,-224.908
"Mech_RPM",66742.8,-224.908
"Mech_RPM",66742.8,-223.43
"Mech_RPM",66742.8,-223.43
"Mech_RPM",66742.9,-221.983
"Mech_RPM",66742.9,-221.983
"Mech_RPM",66742.9,-220.58
"Mech_RPM",66742.9,-220.58
"Mech_RPM",66742.9,-219.178
"Mech_RPM",66742.9,-219.178
"Mech_RPM",66742.9,-217.732
"Mech_RPM",66742.9,-217.732
"Mech_RPM",66742.9,-216.346
"Mech_RPM",66742.9,-216.346
"Mech_RPM",66742.9,-214.91
"Mech_RPM",66743,-214.91
"Mech_RPM",66743,-213.487
"Mech_RPM",66743,-213.487
"Mech_RPM",66743,-212.118
"Mech_RPM",66743,-212.118
"Mech_RPM",66743,-210.688
"Mech_RPM",66743,-210.688
"Mech_RPM",66743,-209.292
"Mech_RPM",66743,-209.292
"Mech_RPM",66743,-207.898
"Mech_RPM",66743.1,-207.898
"Mech_RPM",66743.1,-206.506
"Mech_RPM",66743.1,-206.506
"Mech_RPM",66743.1,-205.162
"Mech_RPM",66743.1,-205.162
"Mech_RPM",66743.1,-203.767
"Mech_RPM",66743.1,-203.767
"Mech_RPM",66743.1,-202.416
"Mech_RPM",66743.1,-202.416
"Mech_RPM",66743.1,-200.998
"Mech_RPM",66743.2,-200.998
"Mech_RPM",66743.2,-199.629
"Mech_RPM",66743.2,-199.629
"Mech_RPM",66743.2,-198.23
"Mech_RPM",66743.2,-198.23
"Mech_RPM",66743.2,-196.843
"Mech_RPM",66743.2,-196.843
"Mech_RPM",66743.2,-195.438
"Mech_RPM",66743.2,-195.438
"Mech_RPM",66743.2,-194.066
"Mech_RPM",66743.3,-194.066
"Mech_RPM",66743.3,-192.632
"Mech_RPM",66743.3,-192.632
"Mech_RPM",66743.3,-191.269
"Mech_RPM",66743.3,-191.269
"Mech_RPM",66743.3,-189.923
"Mech_RPM",66743.3,-189.923
"Mech_RPM",66743.3,-188.552
"Mech_RPM",66743.3,-188.552
"Mech_RPM",66743.3,-187.234
"Mech_RPM",66743.4,-187.234
"Mech_RPM",66743.4,-185.921
"Mech_RPM",66743.4,-185.921
"Mech_RPM",66743.4,-184.557
"Mech_RPM",66743.4,-184.557
"Mech_RPM",66743.4,-183.21
"Mech_RPM",66743.4,-183.21
"Mech_RPM",66743.4,-181.884
"Mech_RPM",66743.4,-181.884
"Mech_RPM",66743.4,-180.527
"Mech_RPM",66743.5,-180.527
"Mech_RPM",66743.5,-179.183
"Mech_RPM",66743.5,-179.183
"Mech_RPM",66743.5,-177.875
"Mech_RPM",66743.5,-177.875
"Mech_RPM",66743.5,-176.51
"Mech_RPM",66743.5,-176.51
"Mech_RPM",66743.5,-175.188
"Mech_RPM",66743.5,-175.188
"Mech_RPM",66743.5,-173.856
"Mech_RPM",66743.6,-173.856
"Mech_RPM",66743.6,-172.53
"Mech_RPM",66743.6,-172.53
"Mech_RPM",66743.6,-171.226
"Mech_RPM",66743.6,-171.226
"Mech_RPM",66743.6,-169.931
"Mech_RPM",66743.6,-169.931
"Mech_RPM",66743.6,-168.616
"Mech_RPM",66743.6,-168.616
"Mech_RPM",66743.6,-167.343
"Mech_RPM",66743.7,-167.343
"Mech_RPM",66743.7,-166.022
"Mech_RPM",66743.7,-166.022
"Mech_RPM",66743.7,-164.691
"Mech_RPM",66743.7,-164.691
"Mech_RPM",66743.7,-163.366
"Mech_RPM",66743.7,-163.366
"Mech_RPM",66743.7,-162.093
"Mech_RPM",66743.7,-162.093
"Mech_RPM",66743.7,-160.773
"Mech_RPM",66743.8,-160.773
"Mech_RPM",66743.8,-159.464
"Mech_RPM",66743.8,-159.464
"Mech_RPM",66743.8,-158.165
"Mech_RPM",66743.8,-158.165
"Mech_RPM",66743.8,-156.835
"Mech_RPM",66743.8,-156.835
"Mech_RPM",66743.8,-155.522
"Mech_RPM",66743.8,-155.522
"Mech_RPM",66743.8,-154.26
"Mech_RPM",66743.9,-154.26
"Mech_RPM",66743.9,-152.956
"Mech_RPM",66743.9,-152.956
"Mech_RPM",66743.9,-151.704
"Mech_RPM",66743.9,-151.704
"Mech_RPM",66743.9,-150.405
"Mech_RPM",66743.9,-150.405
"Mech_RPM",66743.9,-149.131
"Mech_RPM",66743.9,-149.131
"Mech_RPM",66743.9,-147.878
"Mech_RPM",66744,-147.878
"Mech_RPM",66744,-146.587
"Mech_RPM",66744,-146.587
"Mech_RPM",66744,-145.327
"Mech_RPM",66744,-145.327
"Mech_RPM",66744,-144.056
"Mech_RPM",66744,-144.056
"Mech_RPM",66744,-142.81
"Mech_RPM",66744,-142.81
"Mech_RPM",66744,-141.568
"Mech_RPM",66744.1,-141.568
"Mech_RPM",66744.1,-140.315
"Mech_RPM",66744.1,-140.315
"Mech_RPM",66744.1,-139.077
"Mech_RPM",66744.1,-139.077
"Mech_RPM",66744.1,-137.8
"Mech_RPM",66744.1,-137.8
"Mech_RPM",66744.1,-136.565
"Mech_RPM",66744.1,-136.565
"Mech_RPM",66744.1,-135.323
"Mech_RPM",66744.2,-135.323
"Mech_RPM",66744.2,-134.075
"Mech_RPM",66744.2,-134.075
"Mech_RPM",66744.2,-132.862
"Mech_RPM",66744.2,-132.862
"Mech_RPM",66744.2,-131.622
"Mech_RPM",66744.2,-131.622
"Mech_RPM",66744.2,-130.401
"Mech_RPM",66744.2,-130.401
"Mech_RPM",66744.2,-129.194
"Mech_RPM",66744.2,-129.194
"Mech_RPM",66744.3,-127.985
"Mech_RPM",66744.3,-127.985
"Mech_RPM",66744.3,-126.774
"Mech_RPM",66744.3,-126.774
"Mech_RPM",66744.3,-125.551
"Mech_RPM",66744.3,-125.551
"Mech_RPM",66744.3,-124.332
"Mech_RPM",66744.3,-124.332
"Mech_RPM",66744.3,-123.142
"Mech_RPM",66744.4,-123.142
"Mech_RPM",66744.4,-121.935
"Mech_RPM",66744.4,-121.935
"Mech_RPM",66744.4,-120.725
"Mech_RPM",66744.4,-120.725
"Mech_RPM",66744.4,-119.555
"Mech_RPM",66744.4,-119.555
"Mech_RPM",66744.4,-118.346
"Mech_RPM",66744.4,-118.346
"Mech_RPM",66744.4,-117.125
"Mech_RPM",66744.5,-117.125
"Mech_RPM",66744.5,-115.944
"Mech_RPM",66744.5,-115.944
"Mech_RPM",66744.5,-114.73
"Mech_RPM",66744.5,-114.73
"Mech_RPM",66744.5,-113.534
"Mech_RPM",66744.5,-113.534
"Mech_RPM",66744.5,-112.373
"Mech_RPM",66744.5,-112.373
"Mech_RPM",66744.5,-111.167
"Mech_RPM",66744.6,-111.167
"Mech_RPM",66744.6,-109.97
"Mech_RPM",66744.6,-109.97
"Mech_RPM",66744.6,-108.775
"Mech_RPM",66744.6,-108.775
"Mech_RPM",66744.6,-107.579
"Mech_RPM",66744.6,-107.579
"Mech_RPM",66744.6,-106.381
"Mech_RPM",66744.6,-106.381
"Mech_RPM",66744.6,-105.222
"Mech_RPM",66744.7,-105.222
"Mech_RPM",66744.7,-104.044
"Mech_RPM",66744.7,-104.044
"Mech_RPM",66744.7,-102.896
"Mech_RPM",66744.7,-102.896
"Mech_RPM",66744.7,-101.744
"Mech_RPM",66744.8,-101.744
"Mech_RPM",66744.8,-100.579
"Mech_RPM",66744.8,-100.579
"Mech_RPM",66744.8,-99.4581
"Mech_RPM",66744.8,-99.4581
"Mech_RPM",66744.8,-98.2814
"Mech_RPM",66744.9,-98.2814
"Mech_RPM",66744.9,-97.1543
"Mech_RPM",66744.9,-97.1543
"Mech_RPM",66744.9,-96.029
"Mech_RPM",66744.9,-96.029
"Mech_RPM",66744.9,-94.8844
"Mech_RPM",66744.9,-94.8844
"Mech_RPM",66744.9,-93.7367
"Mech_RPM",66745,-93.7367
"Mech_RPM",66745,-90.3777
"Mech_RPM",66745,-90.3777
"Mech_RPM",66745,-89.2524
"Mech_RPM",66745,-89.2524
"Mech_RPM",66745,-88.1601
"Mech_RPM",66745.1,-88.1601
"Mech_RPM",66745.1,-87.0688
"Mech_RPM",66745.1,-84.8842
"Mech_RPM",66745.1,-83.7698
"Mech_RPM",66745.1,-83.7698
"Mech_RPM",66745.1,-82.6465
"Mech_RPM",66745.1,-82.6465
"Mech_RPM",66745.1,-81.6082
"Mech_RPM",66745.2,-81.6082
"Mech_RPM",66745.2,-80.5385
"Mech_RPM",66745.2,-80.5385
"Mech_RPM",66745.2,-79.4694
"Mech_RPM",66745.2,-79.4694
"Mech_RPM",66745.2,-78.3956
"Mech_RPM",66745.2,-78.3956
"Mech_RPM",66745.2,-77.3225
"Mech_RPM",66745.2,-77.3225
"Mech_RPM",66745.2,-76.2396
"Mech_RPM",66745.3,-76.2396
"Mech_RPM",66745.3,-75.2044
"Mech_RPM",66745.3,-75.2044
"Mech_RPM",66745.3,-74.1378
"Mech_RPM",66745.3,-74.1378
"Mech_RPM",66745.3,-73.0821
"Mech_RPM",66745.3,-73.0821
"Mech_RPM",66745.3,-72.0632
"Mech_RPM",66745.3,-72.0632
"Mech_RPM",66745.3,-71.0126
"Mech_RPM",66745.4,-71.0126
"Mech_RPM",66745.4,-69.9413
"Mech_RPM",66745.4,-69.9413
"Mech_RPM",66745.4,-68.8862
"Mech_RPM",66745.4,-68.8862
"Mech_RPM",66745.4,-67.8522
"Mech_RPM",66745.4,-67.8522
"Mech_RPM",66745.4,-66.865
"Mech_RPM",66745.4,-66.865
"Mech_RPM",66745.4,-65.8662
"Mech_RPM",66745.4,-65.8662
"Mech_RPM",66745.4,-64.8822
"Mech_RPM",66745.5,-64.8822
"Mech_RPM",66745.5,-63.8658
"Mech_RPM",66745.5,-63.8658
"Mech_RPM",66745.5,-62.8385
"Mech_RPM",66745.5,-62.8385
"Mech_RPM",66745.5,-61.8317
"Mech_RPM",66745.5,-61.8317
"Mech_RPM",66745.5,-60.8139
"Mech_RPM",66745.5,-60.8139
"Mech_RPM",66745.5,-59.8007
"Mech_RPM",66745.5,-59.8007
"Mech_RPM",66745.5,-58.7557
"Mech_RPM",66745.6,-58.7557
"Mech_RPM",66745.6,-57.7629
"Mech_RPM",66745.6,-57.7629
"Mech_RPM",66745.6,-56.7691
"Mech_RPM",66745.6,-56.7691
"Mech_RPM",66745.6,-55.7639
"Mech_RPM",66745.6,-55.7639
"Mech_RPM",66745.6,-54.7789
"Mech_RPM",66745.6,-54.7789
"Mech_RPM",66745.6,-53.8239
"Mech_RPM",66745.6,-53.8239
"Mech_RPM",66745.7,-52.8672
"Mech_RPM",66745.7,-52.8672
"Mech_RPM",66745.7,-51.9088
"Mech_RPM",66745.7,-51.9088
"Mech_RPM",66745.7,-50.9592
"Mech_RPM",66745.7,-50.9592
"Mech_RPM",66745.7,-50.0598
"Mech_RPM",66745.7,-50.0598
"Mech_RPM",66745.7,-49.1211
"Mech_RPM",66745.7,-49.1211
"Mech_RPM",66745.8,-48.1751
"Mech_RPM",66745.8,-48.1751
"Mech_RPM",66745.8,-47.2689
"Mech_RPM",66745.8,-47.2689
"Mech_RPM",66745.8,-46.3288
"Mech_RPM",66745.8,-46.3288
"Mech_RPM",66745.8,-45.4282
"Mech_RPM",66745.8,-45.4282
"Mech_RPM",66745.8,-44.5353
"Mech_RPM",66745.8,-44.5353
"Mech_RPM",66745.8,-43.629
"Mech_RPM",66745.8,-43.629
"Mech_RPM",66745.9,-42.7199
"Mech_RPM",66745.9,-42.7199
"Mech_RPM",66745.9,-41.8603
"Mech_RPM",66745.9,-41.8603
"Mech_RPM",66745.9,-41.0335
"Mech_RPM",66745.9,-41.0335
"Mech_RPM",66745.9,-40.2129
"Mech_RPM",66745.9,-40.2129
"Mech_RPM",66745.9,-39.4138
"Mech_RPM",66745.9,-39.4138
"Mech_RPM",66745.9,-38.5995
"Mech_RPM",66746,-38.5995
"Mech_RPM",66746,-37.7962
"Mech_RPM",66746,-37.7962
"Mech_RPM",66746,-37.0455
"Mech_RPM",66746,-37.0455
"Mech_RPM",66746,-36.3307
"Mech_RPM",66746,-36.3307
"Mech_RPM",66746,-35.6145
"Mech_RPM",66746,-35.6145
"Mech_RPM",66746,-34.9022
"Mech_RPM",66746.1,-34.9022
"Mech_RPM",66746.1,-34.1781
"Mech_RPM",66746.1,-34.1781
"Mech_RPM",66746.1,-33.5154
"Mech_RPM",66746.1,-33.5154
"Mech_RPM",66746.1,-32.8451
"Mech_RPM",66746.1,-32.8451
"Mech_RPM",66746.1,-32.1621
"Mech_RPM",66746.1,-32.1621
"Mech_RPM",66746.1,-31.5293
"Mech_RPM",66746.1,-31.5293
"Mech_RPM",66746.2,-30.8466
"Mech_RPM",66746.2,-30.8466
"Mech_RPM",66746.2,-30.2193
"Mech_RPM",66746.2,-30.2193
"Mech_RPM",66746.2,-29.6409
"Mech_RPM",66746.2,-29.6409
"Mech_RPM",66746.2,-29.0429
"Mech_RPM",66746.2,-29.0429
"Mech_RPM",66746.2,-28.5089
"Mech_RPM",66746.2,-28.5089
"Mech_RPM",66746.3,-27.9335
"Mech_RPM",66746.3,-27.9335
"Mech_RPM",66746.3,-27.3644
"Mech_RPM",66746.3,-27.3644
"Mech_RPM",66746.3,-26.8119
"Mech_RPM",66746.3,-26.8119
"Mech_RPM",66746.3,-26.2549
"Mech_RPM",66746.3,-26.2549
"Mech_RPM",66746.3,-25.7714
"Mech_RPM",66746.4,-25.7714
"Mech_RPM",66746.4,-25.2091
"Mech_RPM",66746.4,-25.2091
"Mech_RPM",66746.4,-24.731
"Mech_RPM",66746.4,-24.731
"Mech_RPM",66746.4,-24.2572
"Mech_RPM",66746.4,-24.2572
"Mech_RPM",66746.4,-23.7825
"Mech_RPM",66746.4,-23.7825
"Mech_RPM",66746.4,-23.3016
"Mech_RPM",66746.5,-23.3016
"Mech_RPM",66746.5,-22.872
"Mech_RPM",66746.5,-22.872
"Mech_RPM",66746.5,-22.4198
"Mech_RPM",66746.5,-22.4198
"Mech_RPM",66746.5,-21.961
"Mech_RPM",66746.5,-21.961
"Mech_RPM",66746.5,-21.5218
"Mech_RPM",66746.5,-21.5218
"Mech_RPM",66746.5,-21.0705
"Mech_RPM",66746.6,-21.0705
"Mech_RPM",66746.6,-20.6439
"Mech_RPM",66746.6,-20.6439
"Mech_RPM",66746.6,-20.2258
"Mech_RPM",66746.6,-20.2258
"Mech_RPM",66746.6,-19.8265
"Mech_RPM",66746.6,-19.8265
"Mech_RPM",66746.6,-19.4143
"Mech_RPM",66746.6,-19.4143
"Mech_RPM",66746.6,-19.0417
"Mech_RPM",66746.6,-19.0417
"Mech_RPM",66746.7,-18.6296
"Mech_RPM",66746.7,-18.6296
"Mech_RPM",66746.7,-18.2778
"Mech_RPM",66746.7,-18.2778
"Mech_RPM",66746.7,-17.9279
"Mech_RPM",66746.7,-17.9279
"Mech_RPM",66746.7,-17.5589
"Mech_RPM",66746.7,-17.5589
"Mech_RPM",66746.7,-17.1817
"Mech_RPM",66746.8,-17.1817
"Mech_RPM",66746.8,-16.8381
"Mech_RPM",66746.8,-16.8381
"Mech_RPM",66746.8,-16.5065
"Mech_RPM",66746.8,-16.5065
"Mech_RPM",66746.8,-16.1608
"Mech_RPM",66746.8,-16.1608
"Mech_RPM",66746.8,-15.8323
"Mech_RPM",66746.8,-15.8323
"Mech_RPM",66746.8,-15.5522
"Mech_RPM",66746.9,-15.5522
"Mech_RPM",66746.9,-15.2359
"Mech_RPM",66746.9,-15.2359
"Mech_RPM",66746.9,-14.9051
"Mech_RPM",66746.9,-14.9051
"Mech_RPM",66746.9,-14.6331
"Mech_RPM",66746.9,-14.6331
"Mech_RPM",66746.9,-14.3508
"Mech_RPM",66746.9,-14.3508
"Mech_RPM",66746.9,-14.0847
"Mech_RPM",66747,-14.0847
"Mech_RPM",66747,-13.7821
"Mech_RPM",66747,-13.7821
"Mech_RPM",66747,-13.5117
"Mech_RPM",66747,-13.5117
"Mech_RPM",66747,-13.2206
"Mech_RPM",66747,-13.2206
"Mech_RPM",66747,-12.9823
"Mech_RPM",66747,-12.9823
"Mech_RPM",66747,-12.7278
"Mech_RPM",66747,-12.7278
"Mech_RPM",66747.1,-12.4889
"Mech_RPM",66747.1,-12.4889
"Mech_RPM",66747.1,-12.2443
"Mech_RPM",66747.1,-12.2443
"Mech_RPM",66747.1,-11.9734
"Mech_RPM",66747.1,-11.9734
"Mech_RPM",66747.1,-11.7235
"Mech_RPM",66747.1,-11.7235
"Mech_RPM",66747.1,-11.4838
"Mech_RPM",66747.1,-11.4838
"Mech_RPM",66747.2,-11.2385
"Mech_RPM",66747.2,-11.2385
"Mech_RPM",66747.2,-11.0086
"Mech_RPM",66747.2,-11.0086
"Mech_RPM",66747.2,-10.7988
"Mech_RPM",66747.2,-10.7988
"Mech_RPM",66747.2,-10.5828
"Mech_RPM",66747.2,-10.5828
"Mech_RPM",66747.2,-10.3868
"Mech_RPM",66747.2,-10.3868
"Mech_RPM",66747.3,-10.153
"Mech_RPM",66747.3,-10.153
"Mech_RPM",66747.3,-9.96558
"Mech_RPM",66747.3,-9.96558
"Mech_RPM",66747.3,-9.73502
"Mech_RPM",66747.3,-9.73502
"Mech_RPM",66747.3,-9.54552
"Mech_RPM",66747.3,-9.54552
"Mech_RPM",66747.3,-9.3442
"Mech_RPM",66747.4,-9.3442
"Mech_RPM",66747.4,-9.17815
"Mech_RPM",66747.4,-9.17815
"Mech_RPM",66747.4,-8.99979
"Mech_RPM",66747.4,-8.99979
"Mech_RPM",66747.4,-8.80938
"Mech_RPM",66747.4,-8.80938
"Mech_RPM",66747.4,-8.63319
"Mech_RPM",66747.4,-8.63319
"Mech_RPM",66747.4,-8.45011
"Mech_RPM",66747.5,-8.45011
"Mech_RPM",66747.5,-8.29152
"Mech_RPM",66747.5,-8.29152
"Mech_RPM",66747.5,-8.11528
"Mech_RPM",66747.5,-8.11528
"Mech_RPM",66747.5,-7.9738
"Mech_RPM",66747.5,-7.9738
"Mech_RPM",66747.5,-7.81433
"Mech_RPM",66747.5,-7.81433
"Mech_RPM",66747.5,-7.64242
