signal,time_s,value
"cg_vq_v",66328.5,10.6551
"cg_vq_v",66328.5,10.3605
"cg_vq_v",66328.5,10.3725
"cg_vq_v",66328.5,9.94081
"cg_vq_v",66328.6,10.1496
"cg_vq_v",66328.6,10.1385
"cg_vq_v",66328.6,10.3644
"cg_vq_v",66328.6,10.1593
"cg_vq_v",66328.6,10.2575
"cg_vq_v",66328.6,10.2513
"cg_vq_v",66328.6,10.379
"cg_vq_v",66328.6,10.3333
"cg_vq_v",66328.6,10.4991
"cg_vq_v",66328.6,10.4452
"cg_vq_v",66328.7,10.1931
"cg_vq_v",66328.7,9.94032
"cg_vq_v",66328.7,10.1716
"cg_vq_v",66328.7,10.3108
"cg_vq_v",66328.7,10.2183
"cg_vq_v",66328.7,10.2561
"cg_vq_v",66328.7,10.2347
"cg_vq_v",66328.7,10.2981
"cg_vq_v",66328.7,10.2059
"cg_vq_v",66328.8,10.5732
"cg_vq_v",66328.8,10.4744
"cg_vq_v",66328.8,10.4092
"cg_vq_v",66328.8,10.1776
"cg_vq_v",66328.8,9.99814
"cg_vq_v",66328.8,10.2313
"cg_vq_v",66328.8,10.2456
"cg_vq_v",66328.8,10.3358
"cg_vq_v",66328.8,10.281
"cg_vq_v",66328.8,10.3215
"cg_vq_v",66328.9,10.0929
"cg_vq_v",66328.9,10.2414
"cg_vq_v",66328.9,10.583
"cg_vq_v",66328.9,10.6377
"cg_vq_v",66328.9,10.3257
"cg_vq_v",66328.9,10.2687
"cg_vq_v",66328.9,9.99063
"cg_vq_v",66328.9,10.31
"cg_vq_v",66328.9,10.2075
"cg_vq_v",66328.9,10.4618
"cg_vq_v",66329,10.221
"cg_vq_v",66329,10.2887
"cg_vq_v",66329,10.1173
"cg_vq_v",66329,10.3728
"cg_vq_v",66329,10.7424
"cg_vq_v",66329,10.5468
"cg_vq_v",66329,10.3487
"cg_vq_v",66329,10.1069
"cg_vq_v",66329,10.1638
"cg_vq_v",66329,10.0896
"cg_vq_v",66329,10.2204
"cg_vq_v",66329.1,10.2981
"cg_vq_v",66329.1,10.3534
"cg_vq_v",66329.1,10.0957
"cg_vq_v",66329.1,10.3267
"cg_vq_v",66329.1,10.379
"cg_vq_v",66329.1,10.6946
"cg_vq_v",66329.1,10.4088
"cg_vq_v",66329.1,10.4743
"cg_vq_v",66329.1,10.1174
"cg_vq_v",66329.1,10.2018
"cg_vq_v",66329.2,10.1206
"cg_vq_v",66329.2,10.3118
"cg_vq_v",66329.2,10.4543
"cg_vq_v",66329.2,10.254
"cg_vq_v",66329.2,10.152
"cg_vq_v",66329.2,10.2876
"cg_vq_v",66329.2,10.547
"cg_vq_v",66329.2,10.4315
"cg_vq_v",66329.2,10.4329
"cg_vq_v",66329.2,10.3643
"cg_vq_v",66329.3,10.0937
"cg_vq_v",66329.3,10.0313
"cg_vq_v",66329.3,10.2504
"cg_vq_v",66329.3,10.2885
"cg_vq_v",66329.3,10.4166
"cg_vq_v",66329.3,10.1878
"cg_vq_v",66329.3,10.2229
"cg_vq_v",66329.3,10.2951
"cg_vq_v",66329.3,10.5274
"cg_vq_v",66329.4,10.4555
"cg_vq_v",66329.4,10.3871
"cg_vq_v",66329.4,10.4669
"cg_vq_v",66329.4,9.97353
"cg_vq_v",66329.4,10.0519
"cg_vq_v",66329.4,10.1386
"cg_vq_v",66329.4,10.3811
"cg_vq_v",66329.4,10.1851
"cg_vq_v",66329.4,10.2145
"cg_vq_v",66329.4,10.1924
"cg_vq_v",66329.5,10.3834
"cg_vq_v",66329.5,10.2344
"cg_vq_v",66329.5,10.6547
"cg_vq_v",66329.5,10.3651
"cg_vq_v",66329.5,10.3987
"cg_vq_v",66329.5,9.9403
"cg_vq_v",66329.5,10.2521
"cg_vq_v",66329.5,10.2609
"cg_vq_v",66329.5,10.2866
"cg_vq_v",66329.5,10.239
"cg_vq_v",66329.5,10.2344
"cg_vq_v",66329.6,10.2592
"cg_vq_v",66329.6,10.3512
"cg_vq_v",66329.6,10.4955
"cg_vq_v",66329.6,10.4361
"cg_vq_v",66329.6,10.4353
"cg_vq_v",66329.6,10.2217
"cg_vq_v",66329.6,10.0865
"cg_vq_v",66329.6,10.2123
"cg_vq_v",66329.6,10.409
"cg_vq_v",66329.6,10.2201
"cg_vq_v",66329.7,10.3391
"cg_vq_v",66329.7,10.2088
"cg_vq_v",66329.7,10.2461
"cg_vq_v",66329.7,10.2728
"cg_vq_v",66329.7,10.5979
"cg_vq_v",66329.7,10.5686
"cg_vq_v",66329.7,10.3332
"cg_vq_v",66329.7,10.1808
"cg_vq_v",66329.8,9.95695
"cg_vq_v",66329.8,10.2155
"cg_vq_v",66329.8,10.2308
"cg_vq_v",66329.8,10.3243
"cg_vq_v",66329.8,10.2937
"cg_vq_v",66329.8,10.3417
"cg_vq_v",66329.8,10.1289
"cg_vq_v",66329.8,10.3898
"cg_vq_v",66329.8,10.568
"cg_vq_v",66329.8,10.5055
"cg_vq_v",66329.8,10.2811
"cg_vq_v",66329.9,10.248
"cg_vq_v",66329.9,10.0828
"cg_vq_v",66329.9,10.3726
"cg_vq_v",66329.9,10.2775
"cg_vq_v",66329.9,10.3366
"cg_vq_v",66329.9,10.2669
"cg_vq_v",66329.9,10.1427
"cg_vq_v",66329.9,10.1054
"cg_vq_v",66329.9,10.3189
"cg_vq_v",66329.9,10.7906
"cg_vq_v",66330,10.3688
"cg_vq_v",66330,10.3583
"cg_vq_v",66330,10.1077
"cg_vq_v",66330,10.1544
"cg_vq_v",66330,10.0723
"cg_vq_v",66330,10.353
"cg_vq_v",66330,10.3098
"cg_vq_v",66330,10.356
"cg_vq_v",66330,10.0399
"cg_vq_v",66330,10.3379
"cg_vq_v",66330.1,10.369
"cg_vq_v",66330.1,10.6276
"cg_vq_v",66330.1,10.4102
"cg_vq_v",66330.1,10.453
"cg_vq_v",66330.1,10.0792
"cg_vq_v",66330.1,10.1138
"cg_vq_v",66330.1,10.1296
"cg_vq_v",66330.1,10.2445
"cg_vq_v",66330.1,10.3877
"cg_vq_v",66330.1,10.0743
"cg_vq_v",66330.2,10.0636
"cg_vq_v",66330.2,10.2138
"cg_vq_v",66330.2,10.5698
"cg_vq_v",66330.2,10.4696
"cg_vq_v",66330.2,10.4634
"cg_vq_v",66330.2,10.4014
"cg_vq_v",66330.2,10.1299
"cg_vq_v",66330.2,10.0204
"cg_vq_v",66330.2,10.3088
"cg_vq_v",66330.2,10.2947
"cg_vq_v",66330.3,10.2587
"cg_vq_v",66330.3,10.1735
"cg_vq_v",66330.3,10.239
"cg_vq_v",66330.3,10.3143
"cg_vq_v",66330.3,10.4917
"cg_vq_v",66330.3,10.5904
"cg_vq_v",66330.3,10.3195
"cg_vq_v",66330.3,10.4264
"cg_vq_v",66330.3,9.99306
"cg_vq_v",66330.3,10.1411
"cg_vq_v",66330.4,10.1947
"cg_vq_v",66330.4,10.4132
"cg_vq_v",66330.4,10.1927
"cg_vq_v",66330.4,10.2542
"cg_vq_v",66330.4,10.2162
"cg_vq_v",66330.4,10.463
"cg_vq_v",66330.4,10.3265
"cg_vq_v",66330.4,10.6113
"cg_vq_v",66330.4,10.4448
"cg_vq_v",66330.4,10.2905
"cg_vq_v",66330.5,10.0069
"cg_vq_v",66330.5,10.1572
"cg_vq_v",66330.5,10.2362
"cg_vq_v",66330.5,10.3005
"cg_vq_v",66330.5,10.2858
"cg_vq_v",66330.5,10.1952
"cg_vq_v",66330.5,10.3574
"cg_vq_v",66330.5,10.2812
"cg_vq_v",66330.5,10.6506
"cg_vq_v",66330.5,10.4578
"cg_vq_v",66330.6,10.4502
"cg_vq_v",66330.6,10.2059
"cg_vq_v",66330.6,10.0969
"cg_vq_v",66330.6,10.2161
"cg_vq_v",66330.6,10.3826
"cg_vq_v",66330.6,10.1625
"cg_vq_v",66330.6,10.2741
"cg_vq_v",66330.6,10.1692
"cg_vq_v",66330.6,10.1036
"cg_vq_v",66330.6,10.2668
"cg_vq_v",66330.7,10.7284
"cg_vq_v",66330.7,10.579
"cg_vq_v",66330.7,10.2724
"cg_vq_v",66330.7,10.1149
"cg_vq_v",66330.7,9.98061
"cg_vq_v",66330.7,10.2901
"cg_vq_v",66330.7,10.2688
"cg_vq_v",66330.7,10.3671
"cg_vq_v",66330.7,10.1845
"cg_vq_v",66330.8,10.2462
"cg_vq_v",66330.8,10.0909
"cg_vq_v",66330.8,10.4588
"cg_vq_v",66330.8,10.4913
"cg_vq_v",66330.8,10.4662
"cg_vq_v",66330.8,10.2544
"cg_vq_v",66330.8,10.1978
"cg_vq_v",66330.8,10.1059
"cg_vq_v",66330.8,10.2203
"cg_vq_v",66330.8,10.2702
"cg_vq_v",66330.9,10.3441
"cg_vq_v",66330.9,10.278
"cg_vq_v",66330.9,10.0145
"cg_vq_v",66330.9,10.1283
"cg_vq_v",66330.9,10.3263
"cg_vq_v",66330.9,10.8135
"cg_vq_v",66330.9,10.2909
"cg_vq_v",66330.9,10.4123
"cg_vq_v",66330.9,10.0475
"cg_vq_v",66330.9,10.1152
"cg_vq_v",66331,10.0926
"cg_vq_v",66331,10.3471
"cg_vq_v",66331,10.3558
"cg_vq_v",66331,10.3557
"cg_vq_v",66331,10.0449
"cg_vq_v",66331,10.3765
"cg_vq_v",66331,10.473
"cg_vq_v",66331,10.5747
"cg_vq_v",66331,10.357
"cg_vq_v",66331,10.3598
"cg_vq_v",66331.1,10.1523
"cg_vq_v",66331.1,10.04
"cg_vq_v",66331.1,10.2334
"cg_vq_v",66331.1,10.2316
"cg_vq_v",66331.1,10.371
"cg_vq_v",66331.1,10.1629
"cg_vq_v",66331.1,10.2082
"cg_vq_v",66331.1,10.2242
"cg_vq_v",66331.1,10.6104
"cg_vq_v",66331.1,10.4932
"cg_vq_v",66331.1,10.3514
"cg_vq_v",66331.2,10.3682
"cg_vq_v",66331.2,10.1188
"cg_vq_v",66331.2,10.0657
"cg_vq_v",66331.2,10.3271
"cg_vq_v",66331.2,10.386
"cg_vq_v",66331.2,10.2994
"cg_vq_v",66331.2,10.1533
"cg_vq_v",66331.2,10.2136
"cg_vq_v",66331.2,10.3363
"cg_vq_v",66331.2,10.3713
"cg_vq_v",66331.3,10.6373
"cg_vq_v",66331.3,10.3686
"cg_vq_v",66331.3,10.4422
"cg_vq_v",66331.3,9.96472
"cg_vq_v",66331.3,10.1491
"cg_vq_v",66331.3,10.1904
"cg_vq_v",66331.3,10.3632
"vdc_v",66326.3,48.8281
"vdc_v",66326.3,48.8281
"vdc_v",66326.4,49.268
"vdc_v",66326.4,49.7079
"vdc_v",66326.4,49.7079
"vdc_v",66326.4,49.268
"vdc_v",66326.4,49.268
"vdc_v",66326.4,49.268
"vdc_v",66326.4,49.268
"vdc_v",66326.4,49.7079
"vdc_v",66326.4,49.7079
"vdc_v",66326.4,49.268
"vdc_v",66326.5,48.8281
"vdc_v",66326.5,48.8281
"vdc_v",66326.5,49.268
"vdc_v",66326.5,49.7079
"vdc_v",66326.5,49.7079
"vdc_v",66326.5,49.268
"vdc_v",66326.5,48.8281
"vdc_v",66326.5,49.268
"vdc_v",66326.5,49.268
"vdc_v",66326.5,49.7079
"vdc_v",66326.6,49.7079
"vdc_v",66326.6,49.268
"vdc_v",66326.6,48.8281
"vdc_v",66326.6,48.8281
"vdc_v",66326.6,49.7079
"vdc_v",66326.6,49.7079
"vdc_v",66326.6,49.7079
"vdc_v",66326.6,49.268
"vdc_v",66326.6,48.8281
"vdc_v",66326.6,49.268
"vdc_v",66326.6,49.7079
"vdc_v",66326.7,49.7079
"vdc_v",66326.7,49.7079
"vdc_v",66326.7,49.268
"vdc_v",66326.7,49.268
"vdc_v",66326.7,49.268
"vdc_v",66326.7,49.268
"vdc_v",66326.7,49.7079
"vdc_v",66326.7,49.7079
"vdc_v",66326.8,49.268
"vdc_v",66326.8,49.268
"vdc_v",66326.8,49.268
"vdc_v",66326.8,49.7079
"vdc_v",66326.8,49.7079
"vdc_v",66326.8,49.7079
"vdc_v",66326.8,49.268
"vdc_v",66326.8,48.8281
"vdc_v",66326.8,49.268
"vdc_v",66326.8,49.7079
"vdc_v",66326.8,49.7079
"vdc_v",66326.9,49.7079
"vdc_v",66326.9,49.268
"vdc_v",66326.9,49.268
"vdc_v",66326.9,49.268
"vdc_v",66326.9,49.7079
"vdc_v",66326.9,49.7079
"vdc_v",66326.9,49.7079
"vdc_v",66326.9,49.268
"vdc_v",66326.9,48.8281
"vdc_v",66326.9,49.268
"vdc_v",66327,49.7079
"vdc_v",66327,49.7079
"vdc_v",66327,49.7079
"vdc_v",66327,49.268
"vdc_v",66327,48.8281
"vdc_v",66327,49.268
"vdc_v",66327,49.7079
"vdc_v",66327,49.7079
"vdc_v",66327,49.7079
"vdc_v",66327,49.268
"vdc_v",66327.1,48.8281
"vdc_v",66327.1,49.268
"vdc_v",66327.1,49.7079
"vdc_v",66327.1,49.7079
"vdc_v",66327.1,49.268
"vdc_v",66327.1,49.268
"vdc_v",66327.1,49.268
"vdc_v",66327.1,49.268
"vdc_v",66327.1,49.7079
"vdc_v",66327.1,49.7079
"vdc_v",66327.2,49.268
"vdc_v",66327.2,48.8281
"vdc_v",66327.2,48.8281
"vdc_v",66327.2,49.268
"vdc_v",66327.2,49.7079
"vdc_v",66327.2,49.7079
"vdc_v",66327.2,49.268
"vdc_v",66327.2,48.8281
"vdc_v",66327.2,49.268
"vdc_v",66327.2,49.7079
"vdc_v",66327.3,49.7079
"vdc_v",66327.3,50.1478
"vdc_v",66327.3,49.268
"vdc_v",66327.3,48.8281
"vdc_v",66327.3,48.8281
"vdc_v",66327.3,49.268
"vdc_v",66327.3,49.7079
"vdc_v",66327.3,49.7079
"vdc_v",66327.3,49.268
"vdc_v",66327.4,48.8281
"vdc_v",66327.4,49.268
"vdc_v",66327.4,49.268
"vdc_v",66327.4,49.7079
"vdc_v",66327.4,49.7079
"vdc_v",66327.4,49.268
"vdc_v",66327.4,48.8281
"vdc_v",66327.4,48.8281
"vdc_v",66327.4,49.268
"vdc_v",66327.4,49.7079
"vdc_v",66327.4,49.7079
"vdc_v",66327.5,49.268
"vdc_v",66327.5,48.8281
"vdc_v",66327.5,49.268
"vdc_v",66327.5,49.268
"vdc_v",66327.5,49.7079
"vdc_v",66327.5,49.7079
"vdc_v",66327.5,49.268
"vdc_v",66327.5,48.8281
"vdc_v",66327.5,49.268
"vdc_v",66327.5,49.7079
"vdc_v",66327.6,49.7079
"vdc_v",66327.6,49.7079
"vdc_v",66327.6,49.268
"vdc_v",66327.6,48.8281
"vdc_v",66327.6,49.268
"vdc_v",66327.6,49.7079
"vdc_v",66327.6,49.7079
"vdc_v",66327.6,49.7079
"vdc_v",66327.6,49.268
"vdc_v",66327.6,48.8281
"vdc_v",66327.7,49.268
"vdc_v",66327.7,49.7079
"vdc_v",66327.7,49.7079
"vdc_v",66327.7,49.268
"vdc_v",66327.7,49.268
"vdc_v",66327.7,48.8281
"vdc_v",66327.7,49.268
"vdc_v",66327.7,49.7079
"vdc_v",66327.7,49.7079
"vdc_v",66327.8,49.7079
"vdc_v",66327.8,49.268
"vdc_v",66327.8,48.8281
"vdc_v",66327.8,49.268
"vdc_v",66327.8,49.7079
"vdc_v",66327.8,49.7079
"vdc_v",66327.8,49.7079
"vdc_v",66327.8,49.268
"vdc_v",66327.8,48.8281
"vdc_v",66327.8,49.268
"vdc_v",66327.9,49.7079
"vdc_v",66327.9,49.7079
"vdc_v",66327.9,49.7079
"vdc_v",66327.9,48.8281
"vdc_v",66327.9,48.8281
"vdc_v",66327.9,49.268
"vdc_v",66327.9,49.7079
"vdc_v",66327.9,49.7079
"vdc_v",66327.9,49.7079
"vdc_v",66327.9,48.8281
"vdc_v",66327.9,49.268
"vdc_v",66328,49.268
"vdc_v",66328,49.7079
"vdc_v",66328,49.7079
"vdc_v",66328,49.7079
"vdc_v",66328,49.268
"vdc_v",66328,48.8281
"vdc_v",66328,49.268
"vdc_v",66328,49.7079
"vdc_v",66328,49.7079
"vdc_v",66328,49.268
"vdc_v",66328.1,48.8281
"vdc_v",66328.1,48.8281
"vdc_v",66328.1,49.268
"vdc_v",66328.1,49.7079
"vdc_v",66328.1,49.7079
"vdc_v",66328.1,49.268
"vdc_v",66328.1,48.8281
"vdc_v",66328.1,48.8281
"vdc_v",66328.1,49.268
"vdc_v",66328.1,49.7079
"vdc_v",66328.2,49.7079
"vdc_v",66328.2,49.268
"vdc_v",66328.2,48.8281
"vdc_v",66328.2,49.268
"vdc_v",66328.2,49.7079
"vdc_v",66328.2,49.7079
"vdc_v",66328.2,49.7079
"vdc_v",66328.2,49.268
"vdc_v",66328.2,48.8281
"vdc_v",66328.2,48.8281
"vdc_v",66328.3,49.7079
"vdc_v",66328.3,50.1478
"vdc_v",66328.3,49.7079
"vdc_v",66328.3,49.268
"vdc_v",66328.3,48.8281
"vdc_v",66328.3,49.268
"vdc_v",66328.3,49.7079
"vdc_v",66328.3,49.7079
"vdc_v",66328.3,49.7079
"vdc_v",66328.4,49.268
"vdc_v",66328.4,48.8281
"vdc_v",66328.4,48.8281
"vdc_v",66328.4,49.7079
"vdc_v",66328.4,49.7079
"vdc_v",66328.4,49.7079
"vdc_v",66328.4,49.268
"vdc_v",66328.4,48.8281
"vdc_v",66328.4,49.268
"vdc_v",66328.4,49.7079
"vdc_v",66328.5,49.7079
"vdc_v",66328.5,49.7079
"vdc_v",66328.5,48.8281
"vdc_v",66328.5,48.8281
"vdc_v",66328.5,49.268
"vdc_v",66328.5,49.7079
"vdc_v",66328.5,49.7079
"vdc_v",66328.5,49.7079
"vdc_v",66328.5,49.268
"vdc_v",66328.5,48.8281
"vdc_v",66328.5,49.268
"vdc_v",66328.6,49.7079
"vdc_v",66328.6,49.7079
"vdc_v",66328.6,49.7079
"vdc_v",66328.6,48.8281
"vdc_v",66328.6,48.8281
"vdc_v",66328.6,49.268
"vdc_v",66328.6,49.7079
"vdc_v",66328.6,49.7079
"vdc_v",66328.6,49.268
"vdc_v",66328.6,49.268
"vdc_v",66328.7,48.8281
"vdc_v",66328.7,49.268
"vdc_v",66328.7,49.7079
"vdc_v",66328.7,49.7079
"vdc_v",66328.7,49.7079
"vdc_v",66328.7,48.8281
"vdc_v",66328.7,48.8281
"vdc_v",66328.7,49.268
"vdc_v",66328.7,49.7079
"vdc_v",66328.8,49.7079
"vdc_v",66328.8,49.268
"vdc_v",66328.8,48.8281
"vdc_v",66328.8,48.8281
"vdc_v",66328.8,49.268
"vdc_v",66328.8,49.7079
"vdc_v",66328.8,50.1478
"vdc_v",66328.8,49.268
"vdc_v",66328.8,48.8281
"vdc_v",66328.8,48.8281
"vdc_v",66328.9,49.268
"vdc_v",66328.9,49.7079
"vdc_v",66328.9,49.7079
"vdc_v",66328.9,49.268
"vdc_v",66328.9,48.8281
"vdc_v",66328.9,48.8281
"vdc_v",66328.9,49.268
"vdc_v",66328.9,50.1478
"vdc_v",66328.9,50.1478
"vdc_v",66328.9,49.268
"vdc_v",66329,48.8281
"vdc_v",66329,48.8281
"vdc_v",66329,49.268
"vdc_v",66329,50.1478
"vdc_v",66329,50.1478
"vdc_v",66329,49.268
"vdc_v",66329,48.8281
"vdc_v",66329,48.8281
"vdc_v",66329,49.7079
"vdc_v",66329,50.1478
"vdc_v",66329,50.1478
"vdc_v",66329.1,49.268
"vdc_v",66329.1,48.8281
"vdc_v",66329.1,48.8281
"vdc_v",66329.1,49.7079
"vdc_v",66329.1,50.1478
"vdc_v",66329.1,49.7079
"vdc_v",66329.1,49.268
"vdc_v",66329.1,48.8281
"vdc_v",66329.1,49.268
"vdc_v",66329.1,49.7079
"vdc_v",66329.2,49.7079
"vdc_v",66329.2,49.7079
"vdc_v",66329.2,48.8281
"vdc_v",66329.2,48.8281
"vdc_v",66329.2,48.8281
"vdc_v",66329.2,49.7079
"vdc_v",66329.2,50.1478
"vdc_v",66329.2,49.7079
"vdc_v",66329.2,48.8281
"vdc_v",66329.2,48.8281
"vdc_v",66329.3,49.268
"vdc_v",66329.3,49.7079
"vdc_v",66329.3,50.1478
"vdc_v",66329.3,49.7079
"vdc_v",66329.3,48.8281
"vdc_v",66329.3,48.8281
"vdc_v",66329.3,49.268
"vdc_v",66329.3,49.7079
"vdc_v",66329.3,50.1478
"vdc_v",66329.4,49.7079
"vdc_v",66329.4,48.8281
"vdc_v",66329.4,48.8281
"vdc_v",66329.4,49.268
"vdc_v",66329.4,49.7079
"vdc_v",66329.4,50.1478
"vdc_v",66329.4,49.7079
"vdc_v",66329.4,48.8281
"vdc_v",66329.4,48.8281
"vdc_v",66329.4,49.268
"vdc_v",66329.5,49.7079
"vdc_v",66329.5,50.1478
"vdc_v",66329.5,49.7079
"vdc_v",66329.5,48.8281
"vdc_v",66329.5,48.8281
"vdc_v",66329.5,49.268
"vdc_v",66329.5,49.7079
"vdc_v",66329.5,50.1478
"vdc_v",66329.5,49.7079
"vdc_v",66329.5,48.8281
"vdc_v",66329.5,48.8281
"vdc_v",66329.6,49.268
"vdc_v",66329.6,49.7079
"vdc_v",66329.6,50.1478
"vdc_v",66329.6,49.268
"vdc_v",66329.6,48.8281
"vdc_v",66329.6,48.8281
"vdc_v",66329.6,49.268
"vdc_v",66329.6,49.7079
"vdc_v",66329.6,50.1478
"vdc_v",66329.6,49.268
"vdc_v",66329.7,48.8281
"vdc_v",66329.7,48.8281
"vdc_v",66329.7,49.268
"vdc_v",66329.7,49.7079
"vdc_v",66329.7,49.7079
"vdc_v",66329.7,49.268
"vdc_v",66329.7,48.8281
"vdc_v",66329.7,48.8281
"vdc_v",66329.8,49.7079
"vdc_v",66329.8,50.1478
"vdc_v",66329.8,50.1478
"vdc_v",66329.8,49.268
"vdc_v",66329.8,48.8281
"vdc_v",66329.8,48.8281
"vdc_v",66329.8,49.268
"vdc_v",66329.8,50.1478
"vdc_v",66329.8,49.7079
"vdc_v",66329.8,49.268
"vdc_v",66329.8,48.8281
"vdc_v",66329.9,48.8281
"vdc_v",66329.9,49.7079
"vdc_v",66329.9,49.7079
"vdc_v",66329.9,50.1478
"vdc_v",66329.9,49.268
"vdc_v",66329.9,48.8281
"vdc_v",66329.9,48.8281
"vdc_v",66329.9,49.7079
"vdc_v",66329.9,50.1478
"vdc_v",66329.9,49.7079
"vdc_v",66330,49.268
"vdc_v",66330,48.8281
"vdc_v",66330,49.268
"vdc_v",66330,49.7079
"vdc_v",66330,50.1478
"vdc_v",66330,49.7079
"vdc_v",66330,48.8281
"vdc_v",66330,48.8281
"vdc_v",66330,49.268
"vdc_v",66330,49.7079
"vdc_v",66330.1,50.1478
"vdc_v",66330.1,49.7079
"vdc_v",66330.1,48.8281
"vdc_v",66330.1,48.3882
"vdc_v",66330.1,49.268
"vdc_v",66330.1,49.7079
"vdc_v",66330.1,50.1478
"vdc_v",66330.1,49.7079
"vdc_v",66330.1,48.8281
"vdc_v",66330.1,48.3882
"vdc_v",66330.2,49.268
"vdc_v",66330.2,49.7079
"vdc_v",66330.2,50.1478
"vdc_v",66330.2,49.7079
"vdc_v",66330.2,48.8281
"vdc_v",66330.2,48.8281
"vdc_v",66330.2,49.268
"vdc_v",66330.2,50.1478
"vdc_v",66330.2,50.1478
"vdc_v",66330.2,49.7079
"vdc_v",66330.3,48.8281
"vdc_v",66330.3,48.8281
"vdc_v",66330.3,49.268
"vdc_v",66330.3,49.7079
"vdc_v",66330.3,50.1478
"vdc_v",66330.3,49.268
"vdc_v",66330.3,48.8281
"vdc_v",66330.3,48.8281
"vdc_v",66330.3,49.268
"vdc_v",66330.3,50.1478
"vdc_v",66330.4,50.1478
"vdc_v",66330.4,49.7079
"vdc_v",66330.4,48.8281
"vdc_v",66330.4,48.8281
"vdc_v",66330.4,49.268
"vdc_v",66330.4,49.7079
"vdc_v",66330.4,49.7079
"vdc_v",66330.4,49.268
"vdc_v",66330.4,48.8281
"vdc_v",66330.4,48.8281
"vdc_v",66330.5,49.268
"vdc_v",66330.5,50.1478
"vdc_v",66330.5,50.1478
"vdc_v",66330.5,49.268
"vdc_v",66330.5,48.8281
"vdc_v",66330.5,48.8281
"vdc_v",66330.5,49.268
"vdc_v",66330.5,50.1478
"vdc_v",66330.5,50.1478
"vdc_v",66330.5,49.268
"vdc_v",66330.6,48.8281
"vdc_v",66330.6,48.8281
"vdc_v",66330.6,49.7079
"vdc_v",66330.6,50.1478
"vdc_v",66330.6,50.1478
"vdc_v",66330.6,49.268
"vdc_v",66330.6,48.8281
"vdc_v",66330.6,48.8281
"vdc_v",66330.6,49.268
"vdc_v",66330.6,50.1478
"vdc_v",66330.7,49.7079
"vdc_v",66330.7,49.268
"vdc_v",66330.7,48.3882
"vdc_v",66330.7,48.8281
"vdc_v",66330.7,49.7079
"vdc_v",66330.7,50.1478
"vdc_v",66330.7,49.7079
"vdc_v",66330.7,49.268
"vdc_v",66330.7,48.8281
"vdc_v",66330.8,48.8281
"vdc_v",66330.8,49.7079
"vdc_v",66330.8,50.1478
"vdc_v",66330.8,49.7079
"vdc_v",66330.8,48.8281
"vdc_v",66330.8,48.3882
"vdc_v",66330.8,49.268
"vdc_v",66330.8,49.7079
"vdc_v",66330.8,50.1478
"vdc_v",66330.8,49.7079
"vdc_v",66330.9,48.8281
"vdc_v",66330.9,48.3882
"vdc_v",66330.9,49.268
"vdc_v",66330.9,49.7079
"vdc_v",66330.9,50.1478
"vdc_v",66330.9,49.7079
"vdc_v",66330.9,48.8281
"vdc_v",66330.9,48.8281
"vdc_v",66330.9,48.8281
"vdc_v",66330.9,50.1478
"vdc_v",66331,50.1478
"vdc_v",66331,49.7079
"vdc_v",66331,48.8281
"vdc_v",66331,48.3882
"vdc_v",66331,49.268
"vdc_v",66331,49.7079
"vdc_v",66331,50.1478
"vdc_v",66331,49.7079
"vdc_v",66331,48.8281
"vdc_v",66331,48.8281
"vdc_v",66331.1,49.268
"vdc_v",66331.1,50.1478
"vdc_v",66331.1,50.1478
"vdc_v",66331.1,49.7079
"vdc_v",66331.1,48.8281
"vdc_v",66331.1,48.3882
"vdc_v",66331.1,49.268
"vdc_v",66331.1,49.7079
"vdc_v",66331.1,50.1478
"vdc_v",66331.1,49.268
"vdc_v",66331.1,48.8281
"vdc_v",66331.2,48.3882
"vdc_v",66331.2,49.268
"vdc_v",66331.2,50.1478
"vdc_v",66331.2,50.1478
"vdc_v",66331.2,49.7079
"vdc_v",66331.2,48.8281
"vdc_v",66331.2,48.8281
"vdc_v",66331.2,49.268
"vdc_v",66331.2,50.1478
"vdc_v",66331.2,50.1478
"vdc_v",66331.3,49.268
"vdc_v",66331.3,48.8281
"vdc_v",66331.3,48.8281
"vdc_v",66331.3,49.7079
"vdc_v",66331.3,50.1478
"vdc_v",66331.3,50.1478
"vdc_v",66331.3,49.268
"vdc_v",66331.3,48.3882
"vdc_v",66331.3,48.8281
"pwm_moe",66326.4,1
"pwm_moe",66326.4,1
"pwm_moe",66326.4,1
"pwm_moe",66326.4,1
"pwm_moe",66326.4,1
"pwm_moe",66326.4,1
"pwm_moe",66326.4,1
"pwm_moe",66326.4,1
"pwm_moe",66326.4,1
"pwm_moe",66326.5,1
"pwm_moe",66326.5,1
"pwm_moe",66326.5,1
"pwm_moe",66326.5,1
"pwm_moe",66326.5,1
"pwm_moe",66326.5,1
"pwm_moe",66326.5,1
"pwm_moe",66326.5,1
"pwm_moe",66326.5,1
"pwm_moe",66326.5,1
"pwm_moe",66326.6,1
"pwm_moe",66326.6,1
"pwm_moe",66326.6,1
"pwm_moe",66326.6,1
"pwm_moe",66326.6,1
"pwm_moe",66326.6,1
"pwm_moe",66326.6,1
"pwm_moe",66326.6,1
"pwm_moe",66326.6,1
"pwm_moe",66326.6,1
"pwm_moe",66326.6,1
"pwm_moe",66326.7,1
"pwm_moe",66326.7,1
"pwm_moe",66326.7,1
